epoch,datetime_ist,open,high,low,close,volume
1743491100,2025-04-01 12:35:00+05:30,43.15,44.7,42.1,44.1,12525
1743491400,2025-04-01 12:40:00+05:30,44.0,44.0,42.0,42.2,17025
1743491700,2025-04-01 12:45:00+05:30,42.2,42.45,41.1,41.8,7800
1743492000,2025-04-01 12:50:00+05:30,41.95,42.45,40.65,40.85,5100
1743492300,2025-04-01 12:55:00+05:30,41.2,41.25,40.05,40.6,9525
1743492600,2025-04-01 13:00:00+05:30,40.45,40.6,39.2,39.3,15675
1743492900,2025-04-01 13:05:00+05:30,39.5,40.05,39.35,39.7,12375
1743493200,2025-04-01 13:10:00+05:30,39.75,40.4,39.5,40.2,18000
1743493500,2025-04-01 13:15:00+05:30,40.5,40.5,37.9,38.7,50775
1743493800,2025-04-01 13:20:00+05:30,38.7,39.0,37.45,38.8,22875
1743494100,2025-04-01 13:25:00+05:30,38.8,38.95,38.0,38.2,34800
1743494400,2025-04-01 13:30:00+05:30,38.2,39.1,37.15,38.75,23475
1743494700,2025-04-01 13:35:00+05:30,38.75,39.3,38.3,38.8,21300
1743495000,2025-04-01 13:40:00+05:30,38.85,39.85,38.6,38.85,34050
1743495300,2025-04-01 13:45:00+05:30,38.85,38.85,37.0,37.6,16725
1743495600,2025-04-01 13:50:00+05:30,37.65,38.8,37.65,38.8,23175
1743495900,2025-04-01 13:55:00+05:30,38.8,39.1,37.4,37.7,10200
1743496200,2025-04-01 14:00:00+05:30,37.7,39.35,37.35,39.25,8475
1743496500,2025-04-01 14:05:00+05:30,39.15,39.15,36.65,37.65,15750
1743496800,2025-04-01 14:10:00+05:30,37.05,38.0,36.8,37.75,10125
1743497100,2025-04-01 14:15:00+05:30,37.65,37.75,36.15,37.0,13725
1743497400,2025-04-01 14:20:00+05:30,37.0,37.0,36.05,36.65,18975
1743497700,2025-04-01 14:25:00+05:30,36.65,37.0,36.35,37.0,5700
1743498000,2025-04-01 14:30:00+05:30,37.2,38.0,36.25,36.4,26775
1743498300,2025-04-01 14:35:00+05:30,36.05,36.75,35.9,36.45,6900
1743498600,2025-04-01 14:40:00+05:30,36.3,36.6,35.5,36.45,17025
1743498900,2025-04-01 14:45:00+05:30,36.55,36.7,36.0,36.6,17100
1743499200,2025-04-01 14:50:00+05:30,36.6,37.2,36.4,36.4,24450
1743499500,2025-04-01 14:55:00+05:30,36.4,36.9,36.05,36.75,6975
1743499800,2025-04-01 15:00:00+05:30,36.75,38.45,36.7,37.95,18675
1743500100,2025-04-01 15:05:00+05:30,38.05,39.3,37.9,39.3,8400
1743500400,2025-04-01 15:10:00+05:30,39.3,40.0,39.1,39.6,29250
1743500700,2025-04-01 15:15:00+05:30,39.6,39.9,38.4,38.9,19875
1743501000,2025-04-01 15:20:00+05:30,39.0,39.3,37.95,38.55,17700
1743501300,2025-04-01 15:25:00+05:30,38.55,39.4,37.35,37.85,22125
1743565500,2025-04-02 09:15:00+05:30,39.2,41.05,38.6,40.0,46500
1743565800,2025-04-02 09:20:00+05:30,39.85,40.05,37.7,38.2,20400
1743566100,2025-04-02 09:25:00+05:30,38.35,42.35,38.35,41.75,24900
1743566400,2025-04-02 09:30:00+05:30,42.2,45.5,42.2,44.8,24450
1743566700,2025-04-02 09:35:00+05:30,44.8,46.0,42.4,44.85,26250
1743567000,2025-04-02 09:40:00+05:30,44.85,45.05,40.2,40.4,21225
1743567300,2025-04-02 09:45:00+05:30,40.4,40.6,36.25,38.4,36000
1743567600,2025-04-02 09:50:00+05:30,38.25,38.8,36.45,37.9,18225
1743567900,2025-04-02 09:55:00+05:30,37.9,43.0,37.7,41.8,66900
1743568200,2025-04-02 10:00:00+05:30,41.9,41.9,38.85,39.3,17325
1743568500,2025-04-02 10:05:00+05:30,39.35,39.9,37.8,38.7,7050
1743568800,2025-04-02 10:10:00+05:30,38.7,40.35,38.4,38.4,7575
1743569100,2025-04-02 10:15:00+05:30,38.4,40.25,37.8,40.25,7125
1743569400,2025-04-02 10:20:00+05:30,40.25,40.7,37.8,38.6,13125
1743569700,2025-04-02 10:25:00+05:30,38.6,40.85,38.6,40.65,12300
1743570000,2025-04-02 10:30:00+05:30,40.6,40.6,38.6,40.45,14325
1743570300,2025-04-02 10:35:00+05:30,40.45,40.65,38.2,39.8,9075
1743570600,2025-04-02 10:40:00+05:30,39.8,42.0,39.5,39.7,15450
1743570900,2025-04-02 10:45:00+05:30,39.7,41.55,39.7,41.45,11100
1743571200,2025-04-02 10:50:00+05:30,41.5,43.85,41.3,42.5,13275
1743571500,2025-04-02 10:55:00+05:30,42.9,43.05,40.9,42.0,7350
1743571800,2025-04-02 11:00:00+05:30,42.0,44.55,41.25,41.7,18150
1743572100,2025-04-02 11:05:00+05:30,42.0,42.5,41.35,41.85,12225
1743572400,2025-04-02 11:10:00+05:30,42.0,43.3,41.95,42.45,9450
1743572700,2025-04-02 11:15:00+05:30,42.45,42.85,39.85,40.8,9300
1743573000,2025-04-02 11:20:00+05:30,40.8,42.2,40.7,41.7,5250
1743573300,2025-04-02 11:25:00+05:30,41.7,41.7,39.9,40.0,5325
1743573600,2025-04-02 11:30:00+05:30,40.0,42.0,40.0,41.4,3300
1743573900,2025-04-02 11:35:00+05:30,41.55,43.0,41.4,41.9,16425
1743574200,2025-04-02 11:40:00+05:30,41.9,41.9,37.8,38.55,11625
1743574500,2025-04-02 11:45:00+05:30,38.5,41.0,38.3,40.8,11100
1743574800,2025-04-02 11:50:00+05:30,40.85,40.85,39.45,39.65,3825
1743575100,2025-04-02 11:55:00+05:30,39.65,40.85,39.55,39.9,2775
1743575400,2025-04-02 12:00:00+05:30,39.9,40.7,39.2,40.7,3975
1743575700,2025-04-02 12:05:00+05:30,40.7,41.15,40.35,40.95,1500
1743576000,2025-04-02 12:10:00+05:30,40.95,42.2,40.85,41.7,8700
1743576300,2025-04-02 12:15:00+05:30,41.7,42.8,41.6,42.65,8025
1743576600,2025-04-02 12:20:00+05:30,42.65,42.75,41.9,42.45,8325
1743576900,2025-04-02 12:25:00+05:30,42.3,43.35,40.5,40.5,21600
1743577200,2025-04-02 12:30:00+05:30,40.5,42.85,40.5,41.55,6600
1743577500,2025-04-02 12:35:00+05:30,41.55,41.55,40.5,41.05,3750
1743577800,2025-04-02 12:40:00+05:30,41.05,42.25,41.05,41.6,5700
1743578100,2025-04-02 12:45:00+05:30,41.65,42.5,41.3,42.1,4500
1743578400,2025-04-02 12:50:00+05:30,42.1,42.1,39.85,39.95,6150
1743578700,2025-04-02 12:55:00+05:30,39.8,40.15,39.1,39.45,6150
1743579000,2025-04-02 13:00:00+05:30,39.45,40.65,39.45,40.65,5775
1743579300,2025-04-02 13:05:00+05:30,40.65,41.1,40.3,40.7,15375
1743579600,2025-04-02 13:10:00+05:30,40.75,41.1,40.3,40.8,5550
1743579900,2025-04-02 13:15:00+05:30,41.55,42.0,41.15,41.6,4050
1743580200,2025-04-02 13:20:00+05:30,41.6,42.1,40.85,40.85,7725
1743580500,2025-04-02 13:25:00+05:30,40.85,42.35,40.85,41.85,12825
1743580800,2025-04-02 13:30:00+05:30,41.85,42.45,41.35,42.25,8775
1743581100,2025-04-02 13:35:00+05:30,42.25,42.25,39.9,39.9,22350
1743581400,2025-04-02 13:40:00+05:30,39.95,40.05,38.95,39.3,37275
1743581700,2025-04-02 13:45:00+05:30,39.3,39.95,39.0,39.0,8925
1743582000,2025-04-02 13:50:00+05:30,39.05,39.65,38.5,38.5,10425
1743582300,2025-04-02 13:55:00+05:30,38.5,41.0,38.5,40.15,12675
1743582600,2025-04-02 14:00:00+05:30,40.15,40.5,40.15,40.4,1725
1743582900,2025-04-02 14:05:00+05:30,40.4,40.55,39.5,40.1,1500
1743583200,2025-04-02 14:10:00+05:30,40.1,40.15,39.4,39.8,4275
1743583500,2025-04-02 14:15:00+05:30,39.8,41.0,39.8,40.9,3675
1743583800,2025-04-02 14:20:00+05:30,40.9,40.9,40.4,40.65,8550
1743584100,2025-04-02 14:25:00+05:30,40.65,41.0,39.9,40.1,19350
1743584400,2025-04-02 14:30:00+05:30,40.1,40.25,39.4,40.1,5100
1743584700,2025-04-02 14:35:00+05:30,40.0,40.8,39.7,39.75,12450
1743585000,2025-04-02 14:40:00+05:30,39.75,41.4,39.75,41.1,13875
1743585300,2025-04-02 14:45:00+05:30,41.1,41.5,40.6,40.95,9975
1743585600,2025-04-02 14:50:00+05:30,40.95,41.35,40.55,41.1,6075
1743585900,2025-04-02 14:55:00+05:30,41.35,42.55,41.3,42.2,5925
1743586200,2025-04-02 15:00:00+05:30,42.25,46.85,42.15,46.45,17925
1743586500,2025-04-02 15:05:00+05:30,46.15,48.0,46.0,47.85,30000
1743586800,2025-04-02 15:10:00+05:30,47.45,48.8,47.45,48.7,9900
1743587100,2025-04-02 15:15:00+05:30,48.8,49.3,47.95,48.7,48150
1743587400,2025-04-02 15:20:00+05:30,48.7,49.1,48.4,48.8,18000
1743587700,2025-04-02 15:25:00+05:30,48.55,49.85,48.15,49.6,26550
1743651900,2025-04-03 09:15:00+05:30,36.0,40.25,31.85,32.5,196050
1743652200,2025-04-03 09:20:00+05:30,32.5,36.3,32.25,34.0,61425
1743652500,2025-04-03 09:25:00+05:30,34.05,35.75,33.9,34.65,35175
1743652800,2025-04-03 09:30:00+05:30,34.65,35.05,31.35,34.45,49125
1743653100,2025-04-03 09:35:00+05:30,33.95,34.9,32.9,33.6,39825
1743653400,2025-04-03 09:40:00+05:30,33.55,34.4,32.7,32.95,16875
1743653700,2025-04-03 09:45:00+05:30,32.95,32.95,31.3,31.75,25050
1743654000,2025-04-03 09:50:00+05:30,31.75,33.25,31.1,32.35,19050
1743654300,2025-04-03 09:55:00+05:30,32.35,32.9,31.05,31.4,30300
1743654600,2025-04-03 10:00:00+05:30,31.25,32.0,30.0,31.9,27450
1743654900,2025-04-03 10:05:00+05:30,32.1,33.15,31.6,32.9,26325
1743655200,2025-04-03 10:10:00+05:30,32.95,33.2,31.65,31.9,29775
1743655500,2025-04-03 10:15:00+05:30,31.9,32.2,29.9,31.0,27150
1743655800,2025-04-03 10:20:00+05:30,30.95,35.25,30.75,35.0,48150
1743656100,2025-04-03 10:25:00+05:30,35.2,35.25,33.8,33.9,36300
1743656400,2025-04-03 10:30:00+05:30,33.9,34.8,33.15,34.5,24375
1743656700,2025-04-03 10:35:00+05:30,34.4,34.75,33.9,34.75,10500
1743657000,2025-04-03 10:40:00+05:30,34.55,35.3,33.95,34.6,13800
1743657300,2025-04-03 10:45:00+05:30,34.6,34.7,33.45,33.5,17250
1743657600,2025-04-03 10:50:00+05:30,34.0,34.25,32.85,33.4,28575
1743657900,2025-04-03 10:55:00+05:30,33.35,34.2,33.35,34.15,53625
1743658200,2025-04-03 11:00:00+05:30,34.15,34.25,32.1,32.15,23025
1743658500,2025-04-03 11:05:00+05:30,32.15,32.9,31.85,32.4,34650
1743658800,2025-04-03 11:10:00+05:30,32.4,33.1,31.75,32.4,36750
1743659100,2025-04-03 11:15:00+05:30,32.4,32.65,30.55,30.55,24900
1743659400,2025-04-03 11:20:00+05:30,30.55,31.25,30.35,31.25,11025
1743659700,2025-04-03 11:25:00+05:30,31.25,31.3,30.85,31.2,9375
1743660000,2025-04-03 11:30:00+05:30,31.2,31.75,31.15,31.2,7425
1743660300,2025-04-03 11:35:00+05:30,31.35,31.75,31.3,31.35,2100
1743660600,2025-04-03 11:40:00+05:30,31.35,31.95,31.2,31.8,5850
1743660900,2025-04-03 11:45:00+05:30,31.8,32.15,31.7,32.0,12300
1743661200,2025-04-03 11:50:00+05:30,32.0,32.25,31.6,32.0,15825
1743661500,2025-04-03 11:55:00+05:30,32.0,32.1,31.8,31.95,7725
1743661800,2025-04-03 12:00:00+05:30,31.85,32.0,31.8,32.0,14250
1743662100,2025-04-03 12:05:00+05:30,32.0,32.1,31.5,31.5,12975
1743662400,2025-04-03 12:10:00+05:30,31.5,31.65,30.2,30.4,23100
1743662700,2025-04-03 12:15:00+05:30,30.4,30.8,30.0,30.8,22500
1743663000,2025-04-03 12:20:00+05:30,30.8,30.8,30.0,30.0,6150
1743663300,2025-04-03 12:25:00+05:30,30.0,30.1,29.5,29.6,13800
1743663600,2025-04-03 12:30:00+05:30,29.6,29.9,29.2,29.5,14025
1743663900,2025-04-03 12:35:00+05:30,29.5,29.9,29.5,29.8,3000
1743664200,2025-04-03 12:40:00+05:30,29.8,29.9,29.2,29.3,11325
1743664500,2025-04-03 12:45:00+05:30,29.3,29.3,28.35,28.35,6000
1743664800,2025-04-03 12:50:00+05:30,28.35,29.8,28.35,29.75,11100
1743665100,2025-04-03 12:55:00+05:30,29.9,30.0,29.7,29.95,3000
1743665400,2025-04-03 13:00:00+05:30,29.95,30.3,29.4,29.5,5175
1743665700,2025-04-03 13:05:00+05:30,29.4,29.4,29.0,29.0,2925
1743666000,2025-04-03 13:10:00+05:30,29.0,29.2,28.9,28.9,16875
1743666300,2025-04-03 13:15:00+05:30,28.9,29.3,28.9,29.25,5475
1743666600,2025-04-03 13:20:00+05:30,29.25,29.25,29.0,29.1,2475
1743666900,2025-04-03 13:25:00+05:30,29.1,29.4,29.1,29.4,2100
1743667200,2025-04-03 13:30:00+05:30,29.4,29.85,29.4,29.7,5400
1743667500,2025-04-03 13:35:00+05:30,29.7,30.5,29.7,30.35,12750
1743667800,2025-04-03 13:40:00+05:30,30.35,30.5,29.8,29.8,32775
1743668100,2025-04-03 13:45:00+05:30,29.8,30.6,29.8,30.6,2400
1743668400,2025-04-03 13:50:00+05:30,30.6,30.6,30.15,30.3,11025
1743668700,2025-04-03 13:55:00+05:30,30.3,30.3,29.75,30.0,3150
1743669000,2025-04-03 14:00:00+05:30,30.0,30.9,29.85,30.9,8550
1743669300,2025-04-03 14:05:00+05:30,30.9,31.05,30.7,31.05,2100
1743669600,2025-04-03 14:10:00+05:30,31.1,31.2,30.35,30.45,3975
1743669900,2025-04-03 14:15:00+05:30,30.45,30.65,30.05,30.65,4800
1743670200,2025-04-03 14:20:00+05:30,30.65,30.95,30.6,30.9,3675
1743670500,2025-04-03 14:25:00+05:30,30.9,31.0,30.6,30.7,2250
1743670800,2025-04-03 14:30:00+05:30,30.8,30.8,30.05,30.15,3825
1743671100,2025-04-03 14:35:00+05:30,30.15,30.25,30.0,30.0,5100
1743671400,2025-04-03 14:40:00+05:30,30.0,30.0,29.25,29.4,9825
1743671700,2025-04-03 14:45:00+05:30,29.3,29.65,29.15,29.65,12675
1743672000,2025-04-03 14:50:00+05:30,29.65,29.65,29.3,29.65,12075
1743672300,2025-04-03 14:55:00+05:30,29.4,29.7,29.4,29.55,9450
1743672600,2025-04-03 15:00:00+05:30,29.55,29.85,29.35,29.55,32625
1743672900,2025-04-03 15:05:00+05:30,29.45,29.7,29.25,29.25,30900
1743673200,2025-04-03 15:10:00+05:30,29.6,29.65,28.55,29.35,94050
1743673500,2025-04-03 15:15:00+05:30,29.5,29.5,28.85,29.0,32850
1743673800,2025-04-03 15:20:00+05:30,29.0,29.1,28.4,28.9,24300
1743674100,2025-04-03 15:25:00+05:30,29.1,29.4,27.7,28.7,53925
1743738300,2025-04-04 09:15:00+05:30,26.1,28.35,20.05,20.05,175350
1743738600,2025-04-04 09:20:00+05:30,20.2,20.5,17.7,17.75,195300
1743738900,2025-04-04 09:25:00+05:30,17.85,18.4,17.65,18.1,125250
1743739200,2025-04-04 09:30:00+05:30,18.05,19.6,17.5,19.5,68700
1743739500,2025-04-04 09:35:00+05:30,19.35,21.05,18.85,19.85,108750
1743739800,2025-04-04 09:40:00+05:30,19.7,19.8,17.3,17.9,61800
1743740100,2025-04-04 09:45:00+05:30,18.0,18.05,17.2,17.4,105975
1743740400,2025-04-04 09:50:00+05:30,17.2,17.2,15.55,15.6,136725
1743740700,2025-04-04 09:55:00+05:30,15.6,15.7,14.95,15.25,65400
1743741000,2025-04-04 10:00:00+05:30,15.25,15.3,14.0,14.25,82650
1743741300,2025-04-04 10:05:00+05:30,14.1,14.7,14.1,14.25,70425
1743741600,2025-04-04 10:10:00+05:30,14.25,14.9,13.25,13.45,123525
1743741900,2025-04-04 10:15:00+05:30,13.35,14.1,13.25,14.05,106950
1743742200,2025-04-04 10:20:00+05:30,14.0,14.1,13.5,13.6,63900
1743742500,2025-04-04 10:25:00+05:30,13.65,14.05,13.6,13.75,53850
1743742800,2025-04-04 10:30:00+05:30,13.8,13.9,13.45,13.65,37050
1743743100,2025-04-04 10:35:00+05:30,13.6,13.85,13.55,13.7,23850
1743743400,2025-04-04 10:40:00+05:30,13.85,14.2,13.75,13.8,33150
1743743700,2025-04-04 10:45:00+05:30,13.8,14.2,13.75,14.2,50400
1743744000,2025-04-04 10:50:00+05:30,14.2,14.45,13.95,14.2,26850
1743744300,2025-04-04 10:55:00+05:30,14.2,14.5,14.05,14.35,9375
1743744600,2025-04-04 11:00:00+05:30,14.35,14.85,14.3,14.5,6675
1743744900,2025-04-04 11:05:00+05:30,14.6,15.2,14.05,15.05,10875
1743745200,2025-04-04 11:10:00+05:30,15.05,15.5,14.5,14.75,13875
1743745500,2025-04-04 11:15:00+05:30,14.7,14.75,13.9,14.3,19500
1743745800,2025-04-04 11:20:00+05:30,14.3,14.5,13.95,13.95,9525
1743746100,2025-04-04 11:25:00+05:30,13.95,14.4,13.9,14.15,12225
1743746400,2025-04-04 11:30:00+05:30,14.15,14.65,14.05,14.55,12150
1743746700,2025-04-04 11:35:00+05:30,14.55,14.55,13.8,13.9,11250
1743747000,2025-04-04 11:40:00+05:30,13.8,14.05,13.6,13.8,11400
1743747300,2025-04-04 11:45:00+05:30,13.8,13.8,13.3,13.6,30825
1743747600,2025-04-04 11:50:00+05:30,13.6,13.7,13.15,13.4,18225
1743747900,2025-04-04 11:55:00+05:30,13.4,13.65,13.1,13.35,14100
1743748200,2025-04-04 12:00:00+05:30,13.35,13.4,12.8,13.05,29400
1743748500,2025-04-04 12:05:00+05:30,13.05,13.15,12.8,12.9,21675
1743748800,2025-04-04 12:10:00+05:30,13.0,13.3,12.9,13.0,8025
1743749100,2025-04-04 12:15:00+05:30,13.05,13.15,12.9,13.15,10350
1743749400,2025-04-04 12:20:00+05:30,13.15,13.3,12.85,13.05,14775
1743749700,2025-04-04 12:25:00+05:30,12.95,13.15,12.55,12.55,9675
1743750000,2025-04-04 12:30:00+05:30,12.55,12.75,12.4,12.6,2025
1743750300,2025-04-04 12:35:00+05:30,12.6,12.8,12.5,12.55,25575
1743750600,2025-04-04 12:40:00+05:30,12.55,12.65,12.45,12.6,12300
1743750900,2025-04-04 12:45:00+05:30,12.55,12.6,12.25,12.4,12000
1743751200,2025-04-04 12:50:00+05:30,12.4,12.45,12.1,12.15,16875
1743751500,2025-04-04 12:55:00+05:30,12.15,12.2,11.9,12.1,38775
1743751800,2025-04-04 13:00:00+05:30,12.0,12.15,11.8,11.9,13200
1743752100,2025-04-04 13:05:00+05:30,11.85,12.1,11.75,11.95,13275
1743752400,2025-04-04 13:10:00+05:30,12.05,12.05,11.75,11.75,15975
1743752700,2025-04-04 13:15:00+05:30,11.75,11.85,11.65,11.75,3300
1743753000,2025-04-04 13:20:00+05:30,11.65,11.85,11.6,11.7,5625
1743753300,2025-04-04 13:25:00+05:30,11.7,11.8,11.4,11.55,35775
1743753600,2025-04-04 13:30:00+05:30,11.55,11.75,11.55,11.7,56475
1743753900,2025-04-04 13:35:00+05:30,11.6,11.75,11.5,11.75,40200
1743754200,2025-04-04 13:40:00+05:30,11.75,11.9,11.5,11.65,23250
1743754500,2025-04-04 13:45:00+05:30,11.65,12.15,11.55,12.0,33975
1743754800,2025-04-04 13:50:00+05:30,12.1,12.2,11.9,12.05,17925
1743755100,2025-04-04 13:55:00+05:30,12.05,12.15,11.95,12.1,13275
1743755400,2025-04-04 14:00:00+05:30,12.0,12.2,11.85,12.0,30225
1743755700,2025-04-04 14:05:00+05:30,12.0,12.1,11.85,12.05,20250
1743756000,2025-04-04 14:10:00+05:30,12.0,12.15,11.95,12.05,14625
1743756300,2025-04-04 14:15:00+05:30,12.1,12.25,12.05,12.05,13275
1743756600,2025-04-04 14:20:00+05:30,12.05,12.2,11.95,12.05,23100
1743756900,2025-04-04 14:25:00+05:30,12.0,12.05,11.8,11.85,10500
1743757200,2025-04-04 14:30:00+05:30,11.85,11.95,11.65,11.7,8175
1743757500,2025-04-04 14:35:00+05:30,11.7,11.7,11.45,11.5,22575
1743757800,2025-04-04 14:40:00+05:30,11.5,11.9,11.4,11.55,30300
1743758100,2025-04-04 14:45:00+05:30,11.55,11.55,11.1,11.2,20325
1743758400,2025-04-04 14:50:00+05:30,11.15,11.5,11.1,11.45,16500
1743758700,2025-04-04 14:55:00+05:30,11.45,11.55,11.25,11.35,23025
1743759000,2025-04-04 15:00:00+05:30,11.35,11.85,11.25,11.85,35850
1743759300,2025-04-04 15:05:00+05:30,11.8,12.0,11.7,12.0,31050
1743759600,2025-04-04 15:10:00+05:30,12.0,12.1,11.75,12.0,29100
1743759900,2025-04-04 15:15:00+05:30,12.0,12.05,11.6,12.0,44850
1743760200,2025-04-04 15:20:00+05:30,12.0,12.1,11.9,12.05,31875
1743760500,2025-04-04 15:25:00+05:30,12.05,12.3,11.85,12.3,68850
1743997500,2025-04-07 09:15:00+05:30,8.75,13.75,3.05,10.5,143175
1743997800,2025-04-07 09:20:00+05:30,10.5,11.3,8.5,11.15,82650
1743998100,2025-04-07 09:25:00+05:30,11.3,13.7,11.2,13.3,82875
1743998400,2025-04-07 09:30:00+05:30,13.2,22.0,13.05,15.85,191625
1743998700,2025-04-07 09:35:00+05:30,15.8,18.6,14.5,15.7,108150
1743999000,2025-04-07 09:40:00+05:30,15.6,16.9,13.35,14.15,103050
1743999300,2025-04-07 09:45:00+05:30,14.6,17.25,14.35,16.95,59700
1743999600,2025-04-07 09:50:00+05:30,17.15,17.3,15.25,15.6,89025
1743999900,2025-04-07 09:55:00+05:30,15.6,16.5,15.0,15.5,29400
1744000200,2025-04-07 10:00:00+05:30,16.0,16.5,15.15,15.7,20400
1744000500,2025-04-07 10:05:00+05:30,15.7,16.9,15.7,16.35,44400
1744000800,2025-04-07 10:10:00+05:30,16.2,16.2,14.3,14.85,83325
1744001100,2025-04-07 10:15:00+05:30,14.9,15.45,14.7,14.95,20850
1744001400,2025-04-07 10:20:00+05:30,15.3,15.45,15.0,15.4,21900
1744001700,2025-04-07 10:25:00+05:30,15.4,16.65,15.3,16.45,30975
1744002000,2025-04-07 10:30:00+05:30,16.3,17.9,16.0,17.75,43125
1744002300,2025-04-07 10:35:00+05:30,17.75,19.25,17.55,19.2,45525
1744002600,2025-04-07 10:40:00+05:30,19.2,22.45,19.1,22.15,103275
1744002900,2025-04-07 10:45:00+05:30,22.15,24.15,21.45,24.05,83700
1744003200,2025-04-07 10:50:00+05:30,23.9,25.95,22.25,23.05,162075
1744003500,2025-04-07 10:55:00+05:30,23.05,24.55,22.05,22.15,105675
1744003800,2025-04-07 11:00:00+05:30,22.3,24.65,22.1,24.65,84600
1744004100,2025-04-07 11:05:00+05:30,24.75,25.2,24.1,24.75,45750
1744004400,2025-04-07 11:10:00+05:30,24.75,24.75,21.5,21.6,56850
1744004700,2025-04-07 11:15:00+05:30,21.6,22.3,21.6,21.75,27000
1744005000,2025-04-07 11:20:00+05:30,21.75,25.25,21.4,25.2,40725
1744005300,2025-04-07 11:25:00+05:30,25.0,25.0,22.6,23.2,33075
1744005600,2025-04-07 11:30:00+05:30,23.2,23.4,22.1,22.6,78600
1744005900,2025-04-07 11:35:00+05:30,22.75,25.0,22.55,24.1,53025
1744006200,2025-04-07 11:40:00+05:30,24.1,24.1,19.4,19.7,47925
1744006500,2025-04-07 11:45:00+05:30,19.7,21.1,19.35,20.85,36450
1744006800,2025-04-07 11:50:00+05:30,20.85,22.45,19.8,22.4,24975
1744007100,2025-04-07 11:55:00+05:30,22.25,23.05,21.95,22.75,20250
1744007400,2025-04-07 12:00:00+05:30,22.6,23.5,22.55,22.55,34350
1744007700,2025-04-07 12:05:00+05:30,22.6,23.35,21.0,21.2,62175
1744008000,2025-04-07 12:10:00+05:30,21.2,22.9,21.2,22.15,41100
1744008300,2025-04-07 12:15:00+05:30,22.1,24.25,21.5,21.9,107400
1744008600,2025-04-07 12:20:00+05:30,21.75,28.05,21.55,26.7,332850
1744008900,2025-04-07 12:25:00+05:30,25.95,26.9,21.65,24.3,308400
1744009200,2025-04-07 12:30:00+05:30,24.1,24.9,22.7,23.1,102075
1744009500,2025-04-07 12:35:00+05:30,23.65,23.7,21.05,22.8,44250
1744009800,2025-04-07 12:40:00+05:30,22.55,23.2,22.25,22.75,28125
1744010100,2025-04-07 12:45:00+05:30,22.8,23.1,18.65,20.7,70575
1744010400,2025-04-07 12:50:00+05:30,20.7,21.0,17.5,19.6,64275
1744010700,2025-04-07 12:55:00+05:30,19.65,19.95,19.35,19.6,95100
1744011000,2025-04-07 13:00:00+05:30,19.6,19.6,18.9,19.2,28350
1744011300,2025-04-07 13:05:00+05:30,19.15,19.4,18.9,19.3,14700
1744011600,2025-04-07 13:10:00+05:30,19.3,19.35,18.65,18.8,77400
1744011900,2025-04-07 13:15:00+05:30,18.8,18.9,17.5,17.7,17775
1744012200,2025-04-07 13:20:00+05:30,17.7,18.4,17.6,18.4,10800
1744012500,2025-04-07 13:25:00+05:30,18.4,18.4,17.5,17.8,5550
1744012800,2025-04-07 13:30:00+05:30,17.8,18.15,16.05,16.75,24450
1744013100,2025-04-07 13:35:00+05:30,16.75,17.8,16.75,17.55,15225
1744013400,2025-04-07 13:40:00+05:30,17.55,18.55,17.15,18.2,13050
1744013700,2025-04-07 13:45:00+05:30,18.05,19.6,18.05,18.55,15750
1744014000,2025-04-07 13:50:00+05:30,18.55,19.1,18.4,19.0,7500
1744014300,2025-04-07 13:55:00+05:30,19.1,19.1,17.5,17.75,10500
1744014600,2025-04-07 14:00:00+05:30,17.75,18.1,17.7,18.1,2550
1744014900,2025-04-07 14:05:00+05:30,17.75,18.45,17.3,18.0,6450
1744015200,2025-04-07 14:10:00+05:30,18.15,18.2,17.05,18.0,9000
1744015500,2025-04-07 14:15:00+05:30,18.0,18.25,17.45,18.2,5925
1744015800,2025-04-07 14:20:00+05:30,18.2,18.4,17.5,17.55,6825
1744016100,2025-04-07 14:25:00+05:30,17.35,18.55,17.35,18.55,9525
1744016400,2025-04-07 14:30:00+05:30,18.65,19.05,18.2,18.55,25425
1744016700,2025-04-07 14:35:00+05:30,18.55,19.3,17.9,18.05,15675
1744017000,2025-04-07 14:40:00+05:30,18.05,18.6,17.75,17.85,54825
1744017300,2025-04-07 14:45:00+05:30,17.95,19.0,17.95,18.9,17550
1744017600,2025-04-07 14:50:00+05:30,18.9,19.35,18.65,19.0,12300
1744017900,2025-04-07 14:55:00+05:30,19.0,20.2,18.85,19.55,17400
1744018200,2025-04-07 15:00:00+05:30,19.45,20.1,18.1,19.55,26100
1744018500,2025-04-07 15:05:00+05:30,19.6,22.25,19.6,20.8,43050
1744018800,2025-04-07 15:10:00+05:30,21.05,21.9,18.65,21.0,31650
1744019100,2025-04-07 15:15:00+05:30,21.0,21.0,19.7,20.45,26550
1744019400,2025-04-07 15:20:00+05:30,20.45,21.85,20.3,21.0,30825
1744019700,2025-04-07 15:25:00+05:30,21.0,23.25,20.1,20.15,56850
1744083900,2025-04-08 09:15:00+05:30,29.05,29.05,22.0,23.9,39450
1744084200,2025-04-08 09:20:00+05:30,24.65,26.0,22.0,22.45,34875
1744084500,2025-04-08 09:25:00+05:30,22.45,23.55,22.45,23.25,31275
1744084800,2025-04-08 09:30:00+05:30,23.3,23.9,21.65,21.95,27975
1744085100,2025-04-08 09:35:00+05:30,21.95,21.95,20.0,20.4,30000
