epoch,datetime_ist,open,high,low,close,volume
1742888400,2025-03-25 13:10:00+05:30,981.4,981.4,981.4,981.4,0
1742888700,2025-03-25 13:15:00+05:30,981.4,981.4,981.4,981.4,0
1742889000,2025-03-25 13:20:00+05:30,981.4,981.4,981.4,981.4,0
1742889300,2025-03-25 13:25:00+05:30,981.4,981.4,981.4,981.4,0
1742889600,2025-03-25 13:30:00+05:30,981.4,981.4,981.4,981.4,0
1742889900,2025-03-25 13:35:00+05:30,981.4,981.4,981.4,981.4,0
1742890200,2025-03-25 13:40:00+05:30,981.4,981.4,981.4,981.4,0
1742890500,2025-03-25 13:45:00+05:30,981.4,981.4,942.0,942.0,75
1742890800,2025-03-25 13:50:00+05:30,942.0,942.0,920.0,920.0,300
1742891100,2025-03-25 13:55:00+05:30,920.0,920.0,920.0,920.0,0
1742891400,2025-03-25 14:00:00+05:30,920.0,939.0,920.0,939.0,300
1742891700,2025-03-25 14:05:00+05:30,939.0,939.0,930.0,930.0,150
1742892000,2025-03-25 14:10:00+05:30,930.0,930.0,930.0,930.0,0
1742892300,2025-03-25 14:15:00+05:30,930.0,930.0,930.0,930.0,0
1742892600,2025-03-25 14:20:00+05:30,930.0,930.0,930.0,930.0,0
1742892900,2025-03-25 14:25:00+05:30,930.0,947.0,930.0,947.0,300
1742893200,2025-03-25 14:30:00+05:30,947.0,947.0,947.0,947.0,0
1742893500,2025-03-25 14:35:00+05:30,947.0,947.0,947.0,947.0,0
1742893800,2025-03-25 14:40:00+05:30,947.0,947.0,947.0,947.0,0
1742894100,2025-03-25 14:45:00+05:30,947.0,947.0,947.0,947.0,0
1742894400,2025-03-25 14:50:00+05:30,947.0,968.0,947.0,968.0,75
1742894700,2025-03-25 14:55:00+05:30,968.0,968.0,960.5,960.55,375
1742895000,2025-03-25 15:00:00+05:30,960.55,960.55,960.55,960.55,0
1742895300,2025-03-25 15:05:00+05:30,960.55,963.95,958.55,963.0,3450
1742895600,2025-03-25 15:10:00+05:30,963.0,970.0,963.0,970.0,225
1742895900,2025-03-25 15:15:00+05:30,970.0,970.0,970.0,970.0,0
1742896200,2025-03-25 15:20:00+05:30,970.0,970.0,970.0,970.0,0
1742896500,2025-03-25 15:25:00+05:30,970.0,1019.45,970.0,1019.45,75
1742960700,2025-03-26 09:15:00+05:30,998.05,998.05,998.05,998.05,150
1742961000,2025-03-26 09:20:00+05:30,998.05,998.05,971.0,971.0,75
1742961300,2025-03-26 09:25:00+05:30,971.0,971.0,955.95,955.95,225
1742961600,2025-03-26 09:30:00+05:30,955.95,994.55,955.95,994.55,225
1742961900,2025-03-26 09:35:00+05:30,994.55,994.55,994.55,994.55,0
1742962200,2025-03-26 09:40:00+05:30,994.55,1002.5,994.55,995.0,150
1742962500,2025-03-26 09:45:00+05:30,995.0,995.0,995.0,995.0,0
1742962800,2025-03-26 09:50:00+05:30,995.0,995.0,995.0,995.0,0
1742963100,2025-03-26 09:55:00+05:30,995.0,995.0,995.0,995.0,0
1742963400,2025-03-26 10:00:00+05:30,995.0,995.0,995.0,995.0,0
1742963700,2025-03-26 10:05:00+05:30,995.0,995.0,995.0,995.0,0
1742964000,2025-03-26 10:10:00+05:30,995.0,995.0,974.5,980.0,1050
1742964300,2025-03-26 10:15:00+05:30,980.0,980.0,980.0,980.0,0
1742964600,2025-03-26 10:20:00+05:30,980.0,980.0,980.0,980.0,0
1742964900,2025-03-26 10:25:00+05:30,980.0,980.0,980.0,980.0,0
1742965200,2025-03-26 10:30:00+05:30,980.0,990.0,980.0,990.0,75
1742965500,2025-03-26 10:35:00+05:30,990.0,990.0,944.0,950.0,225
1742965800,2025-03-26 10:40:00+05:30,950.0,950.0,950.0,950.0,0
1742966100,2025-03-26 10:45:00+05:30,950.0,966.0,950.0,960.5,150
1742966400,2025-03-26 10:50:00+05:30,960.5,960.5,960.5,960.5,0
1742966700,2025-03-26 10:55:00+05:30,960.5,986.5,960.5,986.5,75
1742967000,2025-03-26 11:00:00+05:30,986.5,986.5,986.5,986.5,0
1742967300,2025-03-26 11:05:00+05:30,986.5,999.05,986.5,999.05,75
1742967600,2025-03-26 11:10:00+05:30,999.05,1003.0,999.05,1003.0,75
1742967900,2025-03-26 11:15:00+05:30,1003.0,1003.0,1003.0,1003.0,0
1742968200,2025-03-26 11:20:00+05:30,1003.0,1003.0,1003.0,1003.0,0
1742968500,2025-03-26 11:25:00+05:30,1003.0,1003.0,992.5,992.5,75
1742968800,2025-03-26 11:30:00+05:30,992.5,992.5,985.0,985.0,75
1742969100,2025-03-26 11:35:00+05:30,985.0,985.0,985.0,985.0,0
1742969400,2025-03-26 11:40:00+05:30,985.0,1010.0,985.0,1010.0,75
1742969700,2025-03-26 11:45:00+05:30,1010.0,1010.0,1010.0,1010.0,0
1742970000,2025-03-26 11:50:00+05:30,1010.0,1020.0,1010.0,1020.0,75
1742970300,2025-03-26 11:55:00+05:30,1020.0,1020.0,1020.0,1020.0,0
1742970600,2025-03-26 12:00:00+05:30,1020.0,1020.0,1020.0,1020.0,0
1742970900,2025-03-26 12:05:00+05:30,1020.0,1020.0,1020.0,1020.0,0
1742971200,2025-03-26 12:10:00+05:30,1020.0,1020.0,1020.0,1020.0,0
1742971500,2025-03-26 12:15:00+05:30,1020.0,1020.0,1020.0,1020.0,0
1742971800,2025-03-26 12:20:00+05:30,1020.0,1020.0,1020.0,1020.0,0
1742972100,2025-03-26 12:25:00+05:30,1020.0,1020.0,1020.0,1020.0,0
1742972400,2025-03-26 12:30:00+05:30,1020.0,1027.0,1020.0,1027.0,75
1742972700,2025-03-26 12:35:00+05:30,1027.0,1027.0,1027.0,1027.0,0
1742973000,2025-03-26 12:40:00+05:30,1027.0,1027.0,1027.0,1027.0,0
1742973300,2025-03-26 12:45:00+05:30,1027.0,1027.0,1027.0,1027.0,0
1742973600,2025-03-26 12:50:00+05:30,1027.0,1027.0,1027.0,1027.0,0
1742973900,2025-03-26 12:55:00+05:30,1027.0,1027.0,1027.0,1027.0,0
1742974200,2025-03-26 13:00:00+05:30,1027.0,1034.8,1027.0,1034.8,75
1742974500,2025-03-26 13:05:00+05:30,1034.8,1047.0,1034.8,1047.0,75
1742974800,2025-03-26 13:10:00+05:30,1047.0,1047.0,1047.0,1047.0,0
1742975100,2025-03-26 13:15:00+05:30,1047.0,1072.0,1047.0,1072.0,75
1742975400,2025-03-26 13:20:00+05:30,1072.0,1072.0,1072.0,1072.0,0
1742975700,2025-03-26 13:25:00+05:30,1072.0,1072.0,1072.0,1072.0,0
1742976000,2025-03-26 13:30:00+05:30,1072.0,1072.0,1072.0,1072.0,0
1742976300,2025-03-26 13:35:00+05:30,1072.0,1072.0,1072.0,1072.0,0
1742976600,2025-03-26 13:40:00+05:30,1072.0,1072.0,1072.0,1072.0,0
1742976900,2025-03-26 13:45:00+05:30,1072.0,1072.0,1072.0,1072.0,0
1742977200,2025-03-26 13:50:00+05:30,1072.0,1072.0,1072.0,1072.0,0
1742977500,2025-03-26 13:55:00+05:30,1072.0,1072.0,1072.0,1072.0,0
1742977800,2025-03-26 14:00:00+05:30,1072.0,1072.0,1072.0,1072.0,0
1742978100,2025-03-26 14:05:00+05:30,1072.0,1072.0,1070.0,1070.0,75
1742978400,2025-03-26 14:10:00+05:30,1070.0,1070.0,1070.0,1070.0,0
1742978700,2025-03-26 14:15:00+05:30,1070.0,1070.0,1070.0,1070.0,150
1742979000,2025-03-26 14:20:00+05:30,1070.0,1070.0,1070.0,1070.0,0
1742979300,2025-03-26 14:25:00+05:30,1070.0,1070.0,1070.0,1070.0,75
1742979600,2025-03-26 14:30:00+05:30,1070.0,1094.15,1070.0,1094.15,150
1742979900,2025-03-26 14:35:00+05:30,1094.15,1094.15,1084.5,1084.5,300
1742980200,2025-03-26 14:40:00+05:30,1084.5,1084.5,1084.5,1084.5,0
1742980500,2025-03-26 14:45:00+05:30,1084.5,1084.5,1084.5,1084.5,0
1742980800,2025-03-26 14:50:00+05:30,1084.5,1108.95,1084.5,1108.95,75
1742981100,2025-03-26 14:55:00+05:30,1108.95,1108.95,1108.95,1108.95,0
1742981400,2025-03-26 15:00:00+05:30,1108.95,1108.95,1108.95,1108.95,0
1742981700,2025-03-26 15:05:00+05:30,1108.95,1108.95,1108.95,1108.95,0
1742982000,2025-03-26 15:10:00+05:30,1108.95,1108.95,1108.95,1108.95,0
1742982300,2025-03-26 15:15:00+05:30,1108.95,1131.5,1108.95,1131.5,225
1742982600,2025-03-26 15:20:00+05:30,1131.5,1131.5,1131.5,1131.5,0
1742982900,2025-03-26 15:25:00+05:30,1131.5,1131.5,1131.5,1131.5,0
1743048300,2025-03-27 09:35:00+05:30,1140.0,1151.65,1140.0,1151.65,300
1743048600,2025-03-27 09:40:00+05:30,1151.65,1151.65,1151.65,1151.65,0
1743048900,2025-03-27 09:45:00+05:30,1151.65,1151.65,1151.65,1151.65,0
1743049200,2025-03-27 09:50:00+05:30,1151.65,1151.65,1151.65,1151.65,0
1743049500,2025-03-27 09:55:00+05:30,1151.65,1151.65,1070.0,1085.45,2550
1743049800,2025-03-27 10:00:00+05:30,1085.45,1085.45,1085.45,1085.45,0
1743050100,2025-03-27 10:05:00+05:30,1085.45,1085.45,1085.45,1085.45,0
1743050400,2025-03-27 10:10:00+05:30,1085.45,1085.45,1035.5,1037.1,300
1743050700,2025-03-27 10:15:00+05:30,1037.1,1037.1,1037.1,1037.1,0
1743051000,2025-03-27 10:20:00+05:30,1037.1,1037.1,1037.1,1037.1,0
1743051300,2025-03-27 10:25:00+05:30,1037.1,1037.1,1037.1,1037.1,0
1743051600,2025-03-27 10:30:00+05:30,1037.1,1037.1,1037.1,1037.1,0
1743051900,2025-03-27 10:35:00+05:30,1037.1,1037.1,1037.1,1037.1,0
1743052200,2025-03-27 10:40:00+05:30,1037.1,1037.1,1037.1,1037.1,0
1743052500,2025-03-27 10:45:00+05:30,1037.1,1037.1,1037.1,1037.1,0
1743052800,2025-03-27 10:50:00+05:30,1037.1,1107.25,1037.1,1107.25,75
1743053100,2025-03-27 10:55:00+05:30,1107.25,1107.25,1088.15,1088.15,75
1743053400,2025-03-27 11:00:00+05:30,1088.15,1088.15,1067.5,1067.5,300
1743053700,2025-03-27 11:05:00+05:30,1067.5,1067.5,1050.0,1050.7,150
1743054000,2025-03-27 11:10:00+05:30,1050.7,1050.7,1050.7,1050.7,0
1743054300,2025-03-27 11:15:00+05:30,1050.7,1050.7,1050.7,1050.7,0
1743054600,2025-03-27 11:20:00+05:30,1050.7,1063.4,1050.7,1063.4,75
1743054900,2025-03-27 11:25:00+05:30,1063.4,1063.4,1063.4,1063.4,0
1743055200,2025-03-27 11:30:00+05:30,1063.4,1063.4,1063.4,1063.4,0
1743055500,2025-03-27 11:35:00+05:30,1063.4,1063.4,1063.4,1063.4,0
1743055800,2025-03-27 11:40:00+05:30,1063.4,1063.4,1063.4,1063.4,0
1743056100,2025-03-27 11:45:00+05:30,1063.4,1063.4,1063.4,1063.4,0
1743056400,2025-03-27 11:50:00+05:30,1063.4,1063.4,1063.4,1063.4,0
1743056700,2025-03-27 11:55:00+05:30,1063.4,1063.4,1063.4,1063.4,0
1743057000,2025-03-27 12:00:00+05:30,1063.4,1063.4,1063.4,1063.4,150
1743057300,2025-03-27 12:05:00+05:30,1063.4,1080.0,1063.4,1080.0,75
1743057600,2025-03-27 12:10:00+05:30,1080.0,1080.0,1059.95,1059.95,375
1743057900,2025-03-27 12:15:00+05:30,1059.95,1059.95,1059.95,1059.95,0
1743058200,2025-03-27 12:20:00+05:30,1059.95,1059.95,1059.95,1059.95,0
1743058500,2025-03-27 12:25:00+05:30,1059.95,1059.95,1059.95,1059.95,0
1743058800,2025-03-27 12:30:00+05:30,1059.95,1059.95,1059.95,1059.95,0
1743059100,2025-03-27 12:35:00+05:30,1059.95,1059.95,1059.95,1059.95,0
1743059400,2025-03-27 12:40:00+05:30,1059.95,1059.95,1059.95,1059.95,0
1743059700,2025-03-27 12:45:00+05:30,1059.95,1059.95,1059.95,1059.95,0
1743060000,2025-03-27 12:50:00+05:30,1059.95,1059.95,1059.95,1059.95,0
1743060300,2025-03-27 12:55:00+05:30,1059.95,1059.95,1059.95,1059.95,0
1743060600,2025-03-27 13:00:00+05:30,1059.95,1059.95,1059.95,1059.95,0
1743060900,2025-03-27 13:05:00+05:30,1059.95,1059.95,1059.95,1059.95,0
1743061200,2025-03-27 13:10:00+05:30,1059.95,1059.95,1059.95,1059.95,0
1743061500,2025-03-27 13:15:00+05:30,1059.95,1059.95,1059.95,1059.95,0
1743061800,2025-03-27 13:20:00+05:30,1059.95,1059.95,1059.95,1059.95,0
1743062100,2025-03-27 13:25:00+05:30,1059.95,1075.0,1059.95,1067.0,150
1743062400,2025-03-27 13:30:00+05:30,1067.0,1067.0,1064.0,1064.0,150
1743062700,2025-03-27 13:35:00+05:30,1064.0,1064.0,1064.0,1064.0,0
1743063000,2025-03-27 13:40:00+05:30,1064.0,1064.0,1064.0,1064.0,0
1743063300,2025-03-27 13:45:00+05:30,1064.0,1065.0,1060.0,1065.0,450
1743063600,2025-03-27 13:50:00+05:30,1065.0,1065.0,1065.0,1065.0,0
1743063900,2025-03-27 13:55:00+05:30,1065.0,1065.0,1065.0,1065.0,0
1743064200,2025-03-27 14:00:00+05:30,1065.0,1065.0,1065.0,1065.0,0
1743064500,2025-03-27 14:05:00+05:30,1065.0,1065.0,1065.0,1065.0,0
1743064800,2025-03-27 14:10:00+05:30,1065.0,1065.0,1065.0,1065.0,75
1743065100,2025-03-27 14:15:00+05:30,1065.0,1065.0,1065.0,1065.0,0
1743065400,2025-03-27 14:20:00+05:30,1065.0,1065.0,1065.0,1065.0,0
1743065700,2025-03-27 14:25:00+05:30,1065.0,1065.0,1065.0,1065.0,0
1743066000,2025-03-27 14:30:00+05:30,1065.0,1065.0,1065.0,1065.0,0
1743066300,2025-03-27 14:35:00+05:30,1065.0,1065.0,1065.0,1065.0,0
1743066600,2025-03-27 14:40:00+05:30,1065.0,1065.0,1065.0,1065.0,0
1743066900,2025-03-27 14:45:00+05:30,1065.0,1065.0,1065.0,1065.0,0
1743067200,2025-03-27 14:50:00+05:30,1065.0,1065.0,1065.0,1065.0,75
1743067500,2025-03-27 14:55:00+05:30,1065.0,1065.0,1065.0,1065.0,0
1743067800,2025-03-27 15:00:00+05:30,1065.0,1065.0,1065.0,1065.0,75
1743068100,2025-03-27 15:05:00+05:30,1065.0,1065.0,1065.0,1065.0,0
1743068400,2025-03-27 15:10:00+05:30,1065.0,1065.0,1058.2,1063.4,1050
1743068700,2025-03-27 15:15:00+05:30,1063.4,1063.4,1063.4,1063.4,0
1743069000,2025-03-27 15:20:00+05:30,1063.4,1063.4,1063.4,1063.4,0
1743069300,2025-03-27 15:25:00+05:30,1063.4,1063.4,1063.4,1063.4,0
1743134700,2025-03-28 09:35:00+05:30,1150.0,1150.0,1150.0,1150.0,75
1743135000,2025-03-28 09:40:00+05:30,1150.0,1150.0,1150.0,1150.0,0
1743135300,2025-03-28 09:45:00+05:30,1150.0,1150.0,1150.0,1150.0,0
1743135600,2025-03-28 09:50:00+05:30,1150.0,1150.0,1150.0,1150.0,0
1743135900,2025-03-28 09:55:00+05:30,1150.0,1150.0,1150.0,1150.0,0
1743136200,2025-03-28 10:00:00+05:30,1150.0,1150.0,1150.0,1150.0,0
1743136500,2025-03-28 10:05:00+05:30,1150.0,1150.0,1150.0,1150.0,0
1743136800,2025-03-28 10:10:00+05:30,1150.0,1150.0,1150.0,1150.0,0
1743137100,2025-03-28 10:15:00+05:30,1150.0,1150.0,1150.0,1150.0,0
1743137400,2025-03-28 10:20:00+05:30,1150.0,1150.0,1150.0,1150.0,0
1743137700,2025-03-28 10:25:00+05:30,1150.0,1150.0,1150.0,1150.0,0
1743138000,2025-03-28 10:30:00+05:30,1150.0,1150.0,1150.0,1150.0,0
1743138300,2025-03-28 10:35:00+05:30,1150.0,1150.0,1036.0,1036.0,75
1743138600,2025-03-28 10:40:00+05:30,1036.0,1036.0,1036.0,1036.0,0
1743138900,2025-03-28 10:45:00+05:30,1036.0,1036.0,1036.0,1036.0,0
1743139200,2025-03-28 10:50:00+05:30,1036.0,1036.0,1036.0,1036.0,0
1743139500,2025-03-28 10:55:00+05:30,1036.0,1036.0,1036.0,1036.0,0
1743139800,2025-03-28 11:00:00+05:30,1036.0,1036.0,1036.0,1036.0,0
1743140100,2025-03-28 11:05:00+05:30,1036.0,1070.0,1036.0,1070.0,75
1743140400,2025-03-28 11:10:00+05:30,1070.0,1070.0,1070.0,1070.0,0
1743140700,2025-03-28 11:15:00+05:30,1070.0,1101.6,1070.0,1101.6,75
1743141000,2025-03-28 11:20:00+05:30,1101.6,1101.6,1090.0,1090.0,150
1743141300,2025-03-28 11:25:00+05:30,1090.0,1090.0,1090.0,1090.0,0
1743141600,2025-03-28 11:30:00+05:30,1090.0,1090.0,1085.0,1085.0,450
1743141900,2025-03-28 11:35:00+05:30,1085.0,1085.0,1085.0,1085.0,0
1743142200,2025-03-28 11:40:00+05:30,1085.0,1085.0,1085.0,1085.0,0
1743142500,2025-03-28 11:45:00+05:30,1085.0,1085.0,1085.0,1085.0,0
1743142800,2025-03-28 11:50:00+05:30,1085.0,1085.0,1085.0,1085.0,0
1743143100,2025-03-28 11:55:00+05:30,1085.0,1085.0,1085.0,1085.0,0
1743143400,2025-03-28 12:00:00+05:30,1085.0,1085.0,1085.0,1085.0,0
1743143700,2025-03-28 12:05:00+05:30,1085.0,1085.0,1085.0,1085.0,75
1743144000,2025-03-28 12:10:00+05:30,1085.0,1085.0,1085.0,1085.0,0
1743144300,2025-03-28 12:15:00+05:30,1085.0,1085.0,1085.0,1085.0,0
1743144600,2025-03-28 12:20:00+05:30,1085.0,1085.0,1085.0,1085.0,0
1743144900,2025-03-28 12:25:00+05:30,1085.0,1085.0,1085.0,1085.0,0
1743145200,2025-03-28 12:30:00+05:30,1085.0,1085.0,1085.0,1085.0,0
1743145500,2025-03-28 12:35:00+05:30,1085.0,1180.2,1085.0,1180.2,75
1743145800,2025-03-28 12:40:00+05:30,1180.2,1180.2,1180.2,1180.2,0
1743146100,2025-03-28 12:45:00+05:30,1180.2,1180.2,1180.2,1180.2,0
1743146400,2025-03-28 12:50:00+05:30,1180.2,1180.2,1180.2,1180.2,0
1743146700,2025-03-28 12:55:00+05:30,1180.2,1180.2,1180.2,1180.2,0
1743147000,2025-03-28 13:00:00+05:30,1180.2,1180.2,1180.2,1180.2,0
1743147300,2025-03-28 13:05:00+05:30,1180.2,1180.2,1180.2,1180.2,0
1743147600,2025-03-28 13:10:00+05:30,1180.2,1180.2,1180.2,1180.2,0
1743147900,2025-03-28 13:15:00+05:30,1180.2,1180.2,1180.2,1180.2,0
1743148200,2025-03-28 13:20:00+05:30,1180.2,1180.2,1180.2,1180.2,0
1743148500,2025-03-28 13:25:00+05:30,1180.2,1180.2,1180.2,1180.2,0
1743148800,2025-03-28 13:30:00+05:30,1180.2,1180.2,1180.2,1180.2,0
1743149100,2025-03-28 13:35:00+05:30,1180.2,1181.3,1180.2,1181.3,75
1743149400,2025-03-28 13:40:00+05:30,1181.3,1181.3,1181.3,1181.3,0
1743149700,2025-03-28 13:45:00+05:30,1181.3,1244.0,1181.3,1244.0,225
1743150000,2025-03-28 13:50:00+05:30,1244.0,1244.0,1244.0,1244.0,0
1743150300,2025-03-28 13:55:00+05:30,1244.0,1244.0,1244.0,1244.0,0
1743150600,2025-03-28 14:00:00+05:30,1244.0,1244.0,1244.0,1244.0,0
1743150900,2025-03-28 14:05:00+05:30,1244.0,1244.0,1244.0,1244.0,0
1743151200,2025-03-28 14:10:00+05:30,1244.0,1244.0,1244.0,1244.0,0
1743151500,2025-03-28 14:15:00+05:30,1244.0,1244.0,1244.0,1244.0,0
1743151800,2025-03-28 14:20:00+05:30,1244.0,1244.0,1244.0,1244.0,0
1743152100,2025-03-28 14:25:00+05:30,1244.0,1244.0,1244.0,1244.0,0
1743152400,2025-03-28 14:30:00+05:30,1244.0,1244.0,1244.0,1244.0,0
1743152700,2025-03-28 14:35:00+05:30,1244.0,1244.0,1244.0,1244.0,0
1743153000,2025-03-28 14:40:00+05:30,1244.0,1244.0,1132.6,1132.6,75
1743153300,2025-03-28 14:45:00+05:30,1132.6,1132.6,1125.75,1125.75,75
1743153600,2025-03-28 14:50:00+05:30,1125.75,1125.75,1125.75,1125.75,0
1743153900,2025-03-28 14:55:00+05:30,1125.75,1125.75,1125.75,1125.75,0
1743154200,2025-03-28 15:00:00+05:30,1125.75,1125.75,1125.75,1125.75,0
1743154500,2025-03-28 15:05:00+05:30,1125.75,1125.75,1125.75,1125.75,0
1743154800,2025-03-28 15:10:00+05:30,1125.75,1125.75,1125.75,1125.75,0
1743155100,2025-03-28 15:15:00+05:30,1125.75,1125.75,1125.75,1125.75,0
1743155400,2025-03-28 15:20:00+05:30,1125.75,1125.75,1125.75,1125.75,0
1743155700,2025-03-28 15:25:00+05:30,1125.75,1125.75,1125.75,1125.75,0
1743479100,2025-04-01 09:15:00+05:30,1291.05,1291.05,1291.05,1291.05,75
1743479400,2025-04-01 09:20:00+05:30,1291.05,1291.05,1243.25,1243.25,75
1743479700,2025-04-01 09:25:00+05:30,1243.25,1243.25,1235.1,1235.1,75
1743480000,2025-04-01 09:30:00+05:30,1235.1,1235.1,1235.1,1235.1,0
1743480300,2025-04-01 09:35:00+05:30,1235.1,1235.1,1235.1,1235.1,0
1743480600,2025-04-01 09:40:00+05:30,1235.1,1235.1,1235.1,1235.1,0
1743480900,2025-04-01 09:45:00+05:30,1235.1,1235.1,1235.1,1235.1,0
1743481200,2025-04-01 09:50:00+05:30,1235.1,1235.1,1235.1,1235.1,0
1743481500,2025-04-01 09:55:00+05:30,1235.1,1235.1,1180.0,1190.0,600
1743481800,2025-04-01 10:00:00+05:30,1190.0,1190.0,1190.0,1190.0,0
1743482100,2025-04-01 10:05:00+05:30,1190.0,1190.0,1190.0,1190.0,0
1743482400,2025-04-01 10:10:00+05:30,1190.0,1190.0,1190.0,1190.0,0
1743482700,2025-04-01 10:15:00+05:30,1190.0,1190.0,1190.0,1190.0,0
1743483000,2025-04-01 10:20:00+05:30,1190.0,1190.0,1190.0,1190.0,0
1743483300,2025-04-01 10:25:00+05:30,1190.0,1313.1,1190.0,1313.1,75
1743483600,2025-04-01 10:30:00+05:30,1313.1,1376.9,1313.1,1359.0,150
1743483900,2025-04-01 10:35:00+05:30,1359.0,1370.4,1359.0,1369.2,150
1743484200,2025-04-01 10:40:00+05:30,1369.2,1369.2,1345.05,1345.05,150
1743484500,2025-04-01 10:45:00+05:30,1345.05,1345.05,1324.0,1324.0,75
1743484800,2025-04-01 10:50:00+05:30,1324.0,1324.0,1324.0,1324.0,0
1743485100,2025-04-01 10:55:00+05:30,1324.0,1324.0,1324.0,1324.0,0
1743485400,2025-04-01 11:00:00+05:30,1324.0,1324.0,1324.0,1324.0,0
1743485700,2025-04-01 11:05:00+05:30,1324.0,1417.0,1324.0,1417.0,75
1743486000,2025-04-01 11:10:00+05:30,1417.0,1417.0,1417.0,1417.0,0
1743486300,2025-04-01 11:15:00+05:30,1417.0,1417.0,1417.0,1417.0,0
1743486600,2025-04-01 11:20:00+05:30,1417.0,1417.0,1417.0,1417.0,0
1743486900,2025-04-01 11:25:00+05:30,1417.0,1417.0,1405.0,1405.0,75
1743487200,2025-04-01 11:30:00+05:30,1405.0,1405.0,1405.0,1405.0,0
1743487500,2025-04-01 11:35:00+05:30,1405.0,1405.0,1405.0,1405.0,0
1743487800,2025-04-01 11:40:00+05:30,1405.0,1471.0,1405.0,1471.0,150
1743488100,2025-04-01 11:45:00+05:30,1471.0,1479.7,1463.55,1463.55,150
1743488400,2025-04-01 11:50:00+05:30,1463.55,1463.55,1461.2,1461.2,150
1743488700,2025-04-01 11:55:00+05:30,1461.2,1461.2,1461.2,1461.2,0
