epoch,datetime_ist,open,high,low,close,volume
1742891700,2025-03-25 14:05:00+05:30,689.65,690.5,684.0,689.3,3825
1742892000,2025-03-25 14:10:00+05:30,687.1,690.0,680.0,685.3,3300
1742892300,2025-03-25 14:15:00+05:30,685.3,687.25,680.0,687.25,975
1742892600,2025-03-25 14:20:00+05:30,687.25,703.0,687.25,693.05,2100
1742892900,2025-03-25 14:25:00+05:30,693.05,705.0,693.05,705.0,2325
1742893200,2025-03-25 14:30:00+05:30,705.0,705.0,690.0,691.45,2100
1742893500,2025-03-25 14:35:00+05:30,691.45,695.65,687.05,692.3,1200
1742893800,2025-03-25 14:40:00+05:30,692.3,710.0,692.3,710.0,1500
1742894100,2025-03-25 14:45:00+05:30,710.0,718.15,703.5,703.85,5925
1742894400,2025-03-25 14:50:00+05:30,703.85,722.55,699.5,719.05,13200
1742894700,2025-03-25 14:55:00+05:30,722.4,722.4,695.0,716.0,4800
1742895000,2025-03-25 15:00:00+05:30,712.0,716.0,706.0,712.05,1800
1742895300,2025-03-25 15:05:00+05:30,713.45,719.45,710.75,714.05,7875
1742895600,2025-03-25 15:10:00+05:30,712.05,727.35,712.05,727.35,7500
1742895900,2025-03-25 15:15:00+05:30,725.8,726.45,719.05,720.75,4875
1742896200,2025-03-25 15:20:00+05:30,720.5,736.5,720.5,735.7,10275
1742896500,2025-03-25 15:25:00+05:30,735.7,774.9,735.7,767.8,26325
1742960700,2025-03-26 09:15:00+05:30,728.45,755.0,728.45,736.5,9675
1742961000,2025-03-26 09:20:00+05:30,730.0,731.6,710.0,719.95,1725
1742961300,2025-03-26 09:25:00+05:30,719.95,745.55,709.0,737.45,2850
1742961600,2025-03-26 09:30:00+05:30,737.45,749.35,715.5,745.5,1950
1742961900,2025-03-26 09:35:00+05:30,747.5,766.95,727.25,752.45,16200
1742962200,2025-03-26 09:40:00+05:30,750.55,752.45,740.0,752.45,4350
1742962500,2025-03-26 09:45:00+05:30,756.0,778.95,744.05,748.45,12900
1742962800,2025-03-26 09:50:00+05:30,748.45,770.0,748.0,754.5,2175
1742963100,2025-03-26 09:55:00+05:30,754.5,754.5,723.95,735.95,8400
1742963400,2025-03-26 10:00:00+05:30,735.95,753.4,729.0,739.55,1200
1742963700,2025-03-26 10:05:00+05:30,739.55,762.55,735.0,735.0,4800
1742964000,2025-03-26 10:10:00+05:30,735.0,737.05,725.0,725.55,3300
1742964300,2025-03-26 10:15:00+05:30,725.55,744.0,720.0,720.05,1575
1742964600,2025-03-26 10:20:00+05:30,720.05,743.35,720.05,743.35,1575
1742964900,2025-03-26 10:25:00+05:30,743.35,743.35,725.3,736.5,1800
1742965200,2025-03-26 10:30:00+05:30,736.5,739.55,718.5,718.5,1725
1742965500,2025-03-26 10:35:00+05:30,718.5,725.0,688.35,724.25,10350
1742965800,2025-03-26 10:40:00+05:30,722.05,727.65,718.2,727.65,975
1742966100,2025-03-26 10:45:00+05:30,727.65,727.65,715.45,716.35,600
1742966400,2025-03-26 10:50:00+05:30,716.35,727.4,714.1,727.4,600
1742966700,2025-03-26 10:55:00+05:30,727.4,742.85,726.0,734.0,12375
1742967000,2025-03-26 11:00:00+05:30,734.0,767.0,734.0,767.0,6750
1742967300,2025-03-26 11:05:00+05:30,767.0,767.0,746.35,750.45,6900
1742967600,2025-03-26 11:10:00+05:30,750.45,754.95,743.05,746.65,9000
1742967900,2025-03-26 11:15:00+05:30,746.65,752.0,738.0,747.55,6375
1742968200,2025-03-26 11:20:00+05:30,747.55,753.05,739.05,741.75,2325
1742968500,2025-03-26 11:25:00+05:30,743.25,746.45,731.0,736.0,2475
1742968800,2025-03-26 11:30:00+05:30,734.45,738.45,727.5,729.9,1950
1742969100,2025-03-26 11:35:00+05:30,734.05,748.65,729.5,748.65,1425
1742969400,2025-03-26 11:40:00+05:30,748.65,756.5,747.1,749.95,5700
1742969700,2025-03-26 11:45:00+05:30,749.05,764.95,749.05,756.3,6675
1742970000,2025-03-26 11:50:00+05:30,762.0,770.05,751.55,755.05,5325
1742970300,2025-03-26 11:55:00+05:30,755.05,790.0,751.3,790.0,9375
1742970600,2025-03-26 12:00:00+05:30,794.35,803.0,785.3,795.0,6600
1742970900,2025-03-26 12:05:00+05:30,793.75,794.2,782.25,787.2,3675
1742971200,2025-03-26 12:10:00+05:30,785.0,790.1,776.35,781.8,13275
1742971500,2025-03-26 12:15:00+05:30,782.0,790.6,775.55,787.55,2175
1742971800,2025-03-26 12:20:00+05:30,787.55,790.0,778.5,781.2,3450
1742972100,2025-03-26 12:25:00+05:30,782.0,786.95,776.0,783.0,4275
1742972400,2025-03-26 12:30:00+05:30,783.0,783.7,769.05,769.05,975
1742972700,2025-03-26 12:35:00+05:30,769.05,774.35,767.05,769.6,1050
1742973000,2025-03-26 12:40:00+05:30,769.6,779.95,769.6,779.95,900
1742973300,2025-03-26 12:45:00+05:30,773.65,776.45,760.8,766.95,3075
1742973600,2025-03-26 12:50:00+05:30,766.95,766.95,762.75,765.5,600
1742973900,2025-03-26 12:55:00+05:30,767.05,774.0,767.05,774.0,525
1742974200,2025-03-26 13:00:00+05:30,777.45,791.5,772.5,791.5,5700
1742974500,2025-03-26 13:05:00+05:30,791.5,810.0,791.5,806.6,6000
1742974800,2025-03-26 13:10:00+05:30,806.6,818.5,798.8,802.55,2775
1742975100,2025-03-26 13:15:00+05:30,802.55,824.7,802.55,824.7,1575
1742975400,2025-03-26 13:20:00+05:30,824.7,825.45,813.5,814.3,900
1742975700,2025-03-26 13:25:00+05:30,814.3,814.3,806.55,812.0,450
1742976000,2025-03-26 13:30:00+05:30,810.95,822.0,803.6,820.0,3075
1742976300,2025-03-26 13:35:00+05:30,820.0,833.0,820.0,828.95,1050
1742976600,2025-03-26 13:40:00+05:30,828.95,843.5,828.95,843.5,1050
1742976900,2025-03-26 13:45:00+05:30,843.5,852.55,839.0,848.05,2025
1742977200,2025-03-26 13:50:00+05:30,854.5,854.5,833.35,835.0,2625
1742977500,2025-03-26 13:55:00+05:30,835.0,835.0,831.5,831.5,450
1742977800,2025-03-26 14:00:00+05:30,831.5,831.5,813.0,813.0,6750
1742978100,2025-03-26 14:05:00+05:30,813.0,817.5,801.5,812.0,3825
1742978400,2025-03-26 14:10:00+05:30,809.55,819.35,805.0,810.55,13875
1742978700,2025-03-26 14:15:00+05:30,810.55,828.6,803.0,826.1,4350
1742979000,2025-03-26 14:20:00+05:30,826.1,826.1,813.55,815.0,3375
1742979300,2025-03-26 14:25:00+05:30,815.0,821.55,813.45,821.55,4125
1742979600,2025-03-26 14:30:00+05:30,821.55,837.2,821.55,837.2,6525
1742979900,2025-03-26 14:35:00+05:30,834.5,836.4,827.05,831.25,4725
1742980200,2025-03-26 14:40:00+05:30,831.05,840.95,828.0,838.65,3075
1742980500,2025-03-26 14:45:00+05:30,839.95,842.5,825.25,834.45,4050
1742980800,2025-03-26 14:50:00+05:30,834.45,870.0,834.45,870.0,8250
1742981100,2025-03-26 14:55:00+05:30,870.0,887.3,865.0,879.55,8100
1742981400,2025-03-26 15:00:00+05:30,879.55,887.8,871.1,871.1,3375
1742981700,2025-03-26 15:05:00+05:30,871.1,879.0,857.7,857.95,2025
1742982000,2025-03-26 15:10:00+05:30,857.95,861.0,849.95,856.0,2400
1742982300,2025-03-26 15:15:00+05:30,856.0,872.0,855.5,870.15,4725
1742982600,2025-03-26 15:20:00+05:30,870.15,870.15,863.0,868.5,8775
1742982900,2025-03-26 15:25:00+05:30,868.5,881.15,868.5,881.15,4350
1743047100,2025-03-27 09:15:00+05:30,881.15,925.2,869.0,869.0,5625
1743047400,2025-03-27 09:20:00+05:30,871.5,885.6,854.5,869.0,4125
1743047700,2025-03-27 09:25:00+05:30,875.0,885.95,834.95,841.95,2250
1743048000,2025-03-27 09:30:00+05:30,841.95,865.0,832.2,849.05,1575
1743048300,2025-03-27 09:35:00+05:30,849.05,872.85,849.0,872.85,2550
1743048600,2025-03-27 09:40:00+05:30,872.85,872.85,830.0,830.0,4350
1743048900,2025-03-27 09:45:00+05:30,830.0,856.0,825.0,850.0,6675
1743049200,2025-03-27 09:50:00+05:30,850.0,857.5,824.0,824.0,2775
1743049500,2025-03-27 09:55:00+05:30,824.0,824.0,802.7,802.7,600
1743049800,2025-03-27 10:00:00+05:30,802.2,812.05,800.0,800.0,2625
1743050100,2025-03-27 10:05:00+05:30,800.0,800.0,778.6,779.95,6300
1743050400,2025-03-27 10:10:00+05:30,784.5,792.5,780.45,792.5,23400
1743050700,2025-03-27 10:15:00+05:30,793.0,812.2,782.6,807.5,2400
1743051000,2025-03-27 10:20:00+05:30,807.5,807.5,784.45,789.35,1425
1743051300,2025-03-27 10:25:00+05:30,789.35,798.65,787.05,798.65,1350
1743051600,2025-03-27 10:30:00+05:30,798.65,805.95,778.6,800.75,2400
1743051900,2025-03-27 10:35:00+05:30,800.75,815.95,799.05,815.55,1125
1743052200,2025-03-27 10:40:00+05:30,815.55,815.55,806.35,810.9,375
1743052500,2025-03-27 10:45:00+05:30,810.9,821.0,807.25,821.0,1575
1743052800,2025-03-27 10:50:00+05:30,821.0,833.95,818.95,825.0,2175
1743053100,2025-03-27 10:55:00+05:30,825.0,827.45,814.25,814.25,525
1743053400,2025-03-27 11:00:00+05:30,814.25,814.25,796.35,799.5,900
1743053700,2025-03-27 11:05:00+05:30,799.5,800.0,793.65,793.65,675
1743054000,2025-03-27 11:10:00+05:30,794.55,799.0,794.4,796.0,1875
1743054300,2025-03-27 11:15:00+05:30,796.0,803.0,785.0,803.0,8025
1743054600,2025-03-27 11:20:00+05:30,803.0,810.45,803.0,810.0,1350
1743054900,2025-03-27 11:25:00+05:30,810.0,815.45,808.55,814.9,2475
1743055200,2025-03-27 11:30:00+05:30,814.9,814.9,804.9,804.9,3825
1743055500,2025-03-27 11:35:00+05:30,804.9,804.9,801.35,801.35,150
1743055800,2025-03-27 11:40:00+05:30,801.35,802.05,793.5,793.5,600
1743056100,2025-03-27 11:45:00+05:30,793.5,797.35,793.0,793.0,2175
1743056400,2025-03-27 11:50:00+05:30,793.0,802.5,793.0,802.5,2475
1743056700,2025-03-27 11:55:00+05:30,802.5,803.95,797.05,798.0,1350
1743057000,2025-03-27 12:00:00+05:30,798.0,813.45,798.0,811.0,1500
1743057300,2025-03-27 12:05:00+05:30,811.0,813.65,807.05,807.55,525
1743057600,2025-03-27 12:10:00+05:30,807.55,807.55,803.8,803.8,225
1743057900,2025-03-27 12:15:00+05:30,803.8,810.0,799.05,810.0,1050
1743058200,2025-03-27 12:20:00+05:30,810.0,810.0,805.0,805.0,7350
1743058500,2025-03-27 12:25:00+05:30,805.0,810.45,805.0,808.0,7275
1743058800,2025-03-27 12:30:00+05:30,808.0,819.95,808.0,815.0,5400
1743059100,2025-03-27 12:35:00+05:30,815.0,816.0,802.5,803.25,1875
1743059400,2025-03-27 12:40:00+05:30,803.25,806.75,803.0,806.55,6825
1743059700,2025-03-27 12:45:00+05:30,806.55,806.55,800.0,800.0,9525
1743060000,2025-03-27 12:50:00+05:30,799.55,808.0,798.35,808.0,8700
1743060300,2025-03-27 12:55:00+05:30,808.0,808.0,804.95,804.95,44100
1743060600,2025-03-27 13:00:00+05:30,804.95,806.0,799.0,806.0,19425
1743060900,2025-03-27 13:05:00+05:30,805.15,810.0,804.6,808.0,6300
1743061200,2025-03-27 13:10:00+05:30,808.0,811.0,802.0,811.0,12825
1743061500,2025-03-27 13:15:00+05:30,810.35,815.0,810.0,814.45,4650
1743061800,2025-03-27 13:20:00+05:30,814.45,814.45,808.5,809.5,600
1743062100,2025-03-27 13:25:00+05:30,809.5,809.5,802.0,803.0,1500
1743062400,2025-03-27 13:30:00+05:30,803.0,804.45,799.35,804.45,4125
1743062700,2025-03-27 13:35:00+05:30,804.45,808.75,803.95,805.6,3450
1743063000,2025-03-27 13:40:00+05:30,805.6,806.5,803.05,805.0,3300
1743063300,2025-03-27 13:45:00+05:30,805.0,805.0,800.15,802.55,1800
1743063600,2025-03-27 13:50:00+05:30,802.55,804.9,798.4,804.9,5175
1743063900,2025-03-27 13:55:00+05:30,804.9,804.9,796.0,802.85,3750
1743064200,2025-03-27 14:00:00+05:30,802.85,805.9,798.1,799.95,3150
1743064500,2025-03-27 14:05:00+05:30,799.95,802.55,799.45,801.8,5250
1743064800,2025-03-27 14:10:00+05:30,801.8,807.0,801.5,807.0,40875
1743065100,2025-03-27 14:15:00+05:30,807.0,809.0,802.55,804.1,20850
1743065400,2025-03-27 14:20:00+05:30,804.1,805.95,802.5,805.0,14550
1743065700,2025-03-27 14:25:00+05:30,805.0,806.0,803.55,806.0,5400
1743066000,2025-03-27 14:30:00+05:30,806.0,813.5,806.0,813.5,3975
1743066300,2025-03-27 14:35:00+05:30,813.5,816.65,807.55,808.0,1125
1743066600,2025-03-27 14:40:00+05:30,808.0,810.95,804.05,804.05,4650
1743066900,2025-03-27 14:45:00+05:30,804.05,806.45,801.8,803.0,17025
1743067200,2025-03-27 14:50:00+05:30,803.0,803.0,797.0,797.0,17100
1743067500,2025-03-27 14:55:00+05:30,797.0,797.0,783.05,792.9,36450
1743067800,2025-03-27 15:00:00+05:30,795.75,805.05,787.7,799.15,21825
1743068100,2025-03-27 15:05:00+05:30,800.55,806.5,799.75,802.8,8625
1743068400,2025-03-27 15:10:00+05:30,802.8,807.05,800.05,805.0,4125
1743068700,2025-03-27 15:15:00+05:30,805.0,807.75,797.95,797.95,15750
1743069000,2025-03-27 15:20:00+05:30,797.95,797.95,781.9,783.0,39825
1743069300,2025-03-27 15:25:00+05:30,783.0,784.05,764.1,777.55,44850
1743133500,2025-03-28 09:15:00+05:30,797.45,813.05,797.45,805.2,23925
1743133800,2025-03-28 09:20:00+05:30,805.2,839.3,799.05,837.4,23025
1743134100,2025-03-28 09:25:00+05:30,840.0,845.0,836.1,840.0,3525
1743134400,2025-03-28 09:30:00+05:30,841.5,868.35,839.35,868.35,2325
1743134700,2025-03-28 09:35:00+05:30,868.35,899.95,868.35,893.65,2400
1743135000,2025-03-28 09:40:00+05:30,893.65,893.65,876.95,878.0,18225
1743135300,2025-03-28 09:45:00+05:30,885.5,889.15,865.25,865.25,6750
1743135600,2025-03-28 09:50:00+05:30,865.25,865.45,847.7,854.0,2925
1743135900,2025-03-28 09:55:00+05:30,854.0,859.8,834.6,834.6,1650
1743136200,2025-03-28 10:00:00+05:30,834.6,858.5,834.0,836.0,4650
1743136500,2025-03-28 10:05:00+05:30,837.0,870.0,837.0,870.0,8475
1743136800,2025-03-28 10:10:00+05:30,870.0,878.0,862.0,871.45,10125
1743137100,2025-03-28 10:15:00+05:30,871.45,872.0,858.75,858.75,3225
1743137400,2025-03-28 10:20:00+05:30,858.75,863.5,848.95,863.5,4575
1743137700,2025-03-28 10:25:00+05:30,863.5,863.5,837.3,844.0,10650
1743138000,2025-03-28 10:30:00+05:30,844.0,844.0,777.7,777.7,8100
1743138300,2025-03-28 10:35:00+05:30,777.7,789.25,770.0,780.0,5325
1743138600,2025-03-28 10:40:00+05:30,783.0,796.55,782.05,795.5,4125
1743138900,2025-03-28 10:45:00+05:30,795.5,795.5,771.0,771.0,4500
1743139200,2025-03-28 10:50:00+05:30,771.05,780.0,768.5,776.55,3300
1743139500,2025-03-28 10:55:00+05:30,776.55,785.0,773.6,784.0,2175
1743139800,2025-03-28 11:00:00+05:30,783.0,793.0,776.5,793.0,2325
1743140100,2025-03-28 11:05:00+05:30,791.0,805.0,789.5,801.45,6150
1743140400,2025-03-28 11:10:00+05:30,801.45,825.0,800.0,825.0,3450
1743140700,2025-03-28 11:15:00+05:30,825.0,830.0,821.05,823.0,675
1743141000,2025-03-28 11:20:00+05:30,823.0,825.5,811.35,825.05,1500
1743141300,2025-03-28 11:25:00+05:30,825.05,840.0,825.0,830.95,1200
1743141600,2025-03-28 11:30:00+05:30,830.95,830.95,830.95,830.95,75
1743141900,2025-03-28 11:35:00+05:30,830.95,830.95,830.95,830.95,0
1743142200,2025-03-28 11:40:00+05:30,830.95,843.35,821.55,842.65,2475
1743142500,2025-03-28 11:45:00+05:30,844.85,844.85,830.85,830.85,1725
1743142800,2025-03-28 11:50:00+05:30,830.85,832.5,825.5,825.5,300
1743143100,2025-03-28 11:55:00+05:30,825.5,829.75,824.0,824.0,825
1743143400,2025-03-28 12:00:00+05:30,824.0,824.0,819.5,821.5,600
1743143700,2025-03-28 12:05:00+05:30,821.5,821.5,816.5,816.5,150
1743144000,2025-03-28 12:10:00+05:30,816.5,822.0,816.45,822.0,225
1743144300,2025-03-28 12:15:00+05:30,822.0,861.3,822.0,861.3,2625
1743144600,2025-03-28 12:20:00+05:30,861.3,881.25,861.1,881.25,12600
1743144900,2025-03-28 12:25:00+05:30,881.25,886.7,874.45,886.7,4425
1743145200,2025-03-28 12:30:00+05:30,886.7,907.85,880.1,907.85,4875
1743145500,2025-03-28 12:35:00+05:30,910.0,910.2,891.5,892.3,1425
1743145800,2025-03-28 12:40:00+05:30,892.3,892.3,889.1,889.25,375
1743146100,2025-03-28 12:45:00+05:30,889.25,898.7,882.1,886.7,5175
1743146400,2025-03-28 12:50:00+05:30,886.7,892.1,878.15,885.5,7125
1743146700,2025-03-28 12:55:00+05:30,885.5,893.85,884.0,886.05,975
1743147000,2025-03-28 13:00:00+05:30,886.05,915.0,886.05,915.0,6525
1743147300,2025-03-28 13:05:00+05:30,915.0,918.65,903.55,907.2,4425
1743147600,2025-03-28 13:10:00+05:30,907.2,916.05,899.65,910.25,8625
1743147900,2025-03-28 13:15:00+05:30,911.8,922.95,911.8,922.4,5250
1743148200,2025-03-28 13:20:00+05:30,922.4,925.15,902.55,909.25,7425
1743148500,2025-03-28 13:25:00+05:30,907.5,919.85,904.0,919.85,6900
1743148800,2025-03-28 13:30:00+05:30,919.85,919.85,897.25,900.0,14250
1743149100,2025-03-28 13:35:00+05:30,898.95,909.95,894.55,906.65,15450
1743149400,2025-03-28 13:40:00+05:30,906.65,932.15,906.65,931.0,9075
1743149700,2025-03-28 13:45:00+05:30,931.0,965.9,928.65,953.7,8100
1743150000,2025-03-28 13:50:00+05:30,953.7,955.15,945.15,955.15,3900
1743150300,2025-03-28 13:55:00+05:30,954.7,961.05,941.3,953.55,16500
1743150600,2025-03-28 14:00:00+05:30,953.55,970.95,953.55,969.6,30450
1743150900,2025-03-28 14:05:00+05:30,969.6,972.1,953.0,953.0,36075
1743151200,2025-03-28 14:10:00+05:30,954.05,957.25,939.0,939.0,20850
1743151500,2025-03-28 14:15:00+05:30,939.0,940.0,916.85,917.7,57675
1743151800,2025-03-28 14:20:00+05:30,919.4,929.55,905.05,905.05,8475
1743152100,2025-03-28 14:25:00+05:30,905.05,912.8,885.35,885.35,23100
1743152400,2025-03-28 14:30:00+05:30,883.0,900.65,875.45,900.0,7575
1743152700,2025-03-28 14:35:00+05:30,900.0,900.0,878.05,881.0,6750
1743153000,2025-03-28 14:40:00+05:30,881.0,881.0,860.0,860.0,2025
1743153300,2025-03-28 14:45:00+05:30,855.0,867.3,850.5,866.05,750
1743153600,2025-03-28 14:50:00+05:30,866.05,866.05,850.0,857.0,1575
1743153900,2025-03-28 14:55:00+05:30,857.0,865.45,851.0,864.4,2025
1743154200,2025-03-28 15:00:00+05:30,864.4,899.0,864.4,896.45,5550
1743154500,2025-03-28 15:05:00+05:30,896.45,901.5,891.55,894.25,5250
1743154800,2025-03-28 15:10:00+05:30,894.25,896.45,878.4,882.0,4575
1743155100,2025-03-28 15:15:00+05:30,882.0,913.3,882.0,913.3,3450
1743155400,2025-03-28 15:20:00+05:30,913.3,914.3,901.5,909.55,2475
1743155700,2025-03-28 15:25:00+05:30,909.55,913.35,897.1,897.1,6450
1743479100,2025-04-01 09:15:00+05:30,990.0,1004.2,979.0,995.0,23625
1743479400,2025-04-01 09:20:00+05:30,995.0,999.0,963.65,975.0,12075
1743479700,2025-04-01 09:25:00+05:30,975.0,983.45,942.55,942.55,4725
1743480000,2025-04-01 09:30:00+05:30,942.55,943.0,910.55,910.55,4875
1743480300,2025-04-01 09:35:00+05:30,910.55,916.5,897.0,897.0,5250
1743480600,2025-04-01 09:40:00+05:30,897.0,897.0,870.3,878.85,1500
1743480900,2025-04-01 09:45:00+05:30,878.85,894.45,872.05,880.0,3150
1743481200,2025-04-01 09:50:00+05:30,880.0,901.65,875.95,887.9,3975
1743481500,2025-04-01 09:55:00+05:30,887.9,910.5,887.9,902.0,6075
1743481800,2025-04-01 10:00:00+05:30,895.0,936.05,895.0,932.0,975
1743482100,2025-04-01 10:05:00+05:30,932.0,940.0,920.95,940.0,1500
1743482400,2025-04-01 10:10:00+05:30,940.0,946.5,930.0,945.0,1500
1743482700,2025-04-01 10:15:00+05:30,945.0,951.05,917.0,920.05,9900
1743483000,2025-04-01 10:20:00+05:30,920.05,1010.45,918.6,1010.45,11475
1743483300,2025-04-01 10:25:00+05:30,1010.0,1065.0,1010.0,1065.0,2700
1743483600,2025-04-01 10:30:00+05:30,1065.0,1087.0,1065.0,1070.1,1875
1743483900,2025-04-01 10:35:00+05:30,1070.1,1075.0,1045.0,1045.0,2325
1743484200,2025-04-01 10:40:00+05:30,1045.0,1058.9,1042.4,1042.4,825
1743484500,2025-04-01 10:45:00+05:30,1050.0,1060.0,1027.35,1060.0,4575
1743484800,2025-04-01 10:50:00+05:30,1060.0,1072.0,1060.0,1072.0,1125
1743485100,2025-04-01 10:55:00+05:30,1072.0,1120.0,1072.0,1120.0,1125
1743485400,2025-04-01 11:00:00+05:30,1120.0,1135.0,1115.0,1135.0,3825
1743485700,2025-04-01 11:05:00+05:30,1135.0,1135.6,1128.0,1135.0,5700
1743486000,2025-04-01 11:10:00+05:30,1135.0,1145.25,1118.35,1120.4,10200
1743486300,2025-04-01 11:15:00+05:30,1120.4,1137.5,1113.0,1113.0,450
1743486600,2025-04-01 11:20:00+05:30,1125.0,1130.5,1110.0,1110.0,675
1743486900,2025-04-01 11:25:00+05:30,1110.0,1140.0,1110.0,1122.0,2700
1743487200,2025-04-01 11:30:00+05:30,1122.0,1150.0,1122.0,1138.8,2625
1743487500,2025-04-01 11:35:00+05:30,1138.8,1158.0,1138.8,1157.0,1050
1743487800,2025-04-01 11:40:00+05:30,1157.0,1184.6,1155.0,1184.6,750
1743488100,2025-04-01 11:45:00+05:30,1184.6,1184.6,1161.85,1167.0,1725
1743488400,2025-04-01 11:50:00+05:30,1165.0,1165.0,1159.6,1159.6,300
1743488700,2025-04-01 11:55:00+05:30,1159.6,1188.1,1159.6,1170.55,10275
1743489000,2025-04-01 12:00:00+05:30,1173.05,1188.75,1170.0,1185.0,12300
1743489300,2025-04-01 12:05:00+05:30,1185.0,1188.0,1171.0,1171.0,3975
1743489600,2025-04-01 12:10:00+05:30,1171.0,1171.0,1151.0,1154.4,3075
1743489900,2025-04-01 12:15:00+05:30,1154.4,1154.4,1125.0,1130.0,525
1743490200,2025-04-01 12:20:00+05:30,1130.0,1130.0,1130.0,1130.0,0
